episode,cumulative_reward,episode_length,time,epsilon
21,244.91547,320,0.671875,0.05045668397389064
22,267.6317,267,0.554688,0.05034967062097786
23,247.96964,449,0.945312,0.050223182903079366
24,212.0151,902,1.90625,0.05009055809952884
25,251.2417,601,1.265625,0.050049649664266616
26,219.74359,485,1.03125,0.050030569159109244
27,118.74546,1000,2.140625,0.050011245765170194
28,248.86536,551,1.164062,0.050006481757083485
29,-3.6493137,1000,2.101562,0.050002384505173685
30,237.21873,678,1.4375,0.050001210449318725
31,208.36902,409,0.859375,0.050000804118709934
32,259.11707,342,0.710938,0.050000571204281974
33,211.51465,395,0.84375,0.050000384808923104
34,239.3208,352,0.757812,0.050000270628466376
35,234.57314,335,0.710938,0.05000019359084925
36,73.78753,1000,2.125,0.05000007121809344
37,257.4707,444,0.9375,0.05000004568394428
38,226.4036,361,0.765625,0.050000031840749734
39,223.48453,385,0.8125,0.050000021666058415
40,228.42857,356,0.75,0.05000001517648071
41,226.52277,623,1.328125,0.05000000813964777
42,221.57593,418,0.898438,0.05000000535883665
43,248.71915,380,0.8125,0.05000000366470158
44,266.44592,450,1.046875,0.0500000023367169
45,217.22601,325,0.695312,0.05000000168834188
46,238.99765,363,0.78125,0.05000000117438771
47,226.85764,548,1.179688,0.05000000067891925
48,255.20815,452,0.96875,0.05000000043203309
49,235.36977,565,1.234375,0.050000000245550395
0,-94.41053,72,0.007812,0.8409512614395249
1,-200.1163,88,0.070312,0.7743222206212796
2,-71.233345,148,0.304688,0.6746780203077084
3,-30.613785,101,0.203125,0.6146670974738843
4,-92.59507,115,0.234375,0.5533251332663591
5,-24.690727,132,0.273438,0.4910844481350993
6,-52.127754,93,0.195312,0.4519132822224126
7,133.70885,1000,2.179688,0.19785563366336129
8,259.00647,414,0.898438,0.14773271450150613
9,212.5122,696,1.492188,0.09872714901921112
10,219.97589,530,1.125,0.07868104207096546
11,278.37064,404,0.84375,0.06914872913054691
12,234.52585,425,0.882812,0.0625188605291873
13,255.95166,368,0.773438,0.058664518467415404
14,229.10353,493,1.054688,0.05529221223055745
15,250.4992,411,0.898438,0.053508667548117124
16,231.48257,339,0.742188,0.05249986404772226
17,237.44017,343,0.75,0.05177399905196929
18,243.06145,328,0.71875,0.051277923314030936
19,225.15105,381,0.820312,0.050873048952775723
20,250.9247,337,0.710938,0.050623277365054405
21,233.73685,350,0.742188,0.050439216135745105
22,250.39008,419,0.890625,0.05028887429510887
23,240.795,497,1.054688,0.050175737539375834
24,251.456,433,0.921875,0.05011397642496619
25,222.21747,344,0.757812,0.0500808011847742
26,244.23784,377,0.835938,0.050055422831426465
27,242.1326,359,0.789062,0.05003870588394753
28,215.12878,422,0.929688,0.05002538076562921
29,230.4048,416,0.914062,0.050016743190335375
30,215.81256,760,1.601562,0.05000783022800089
31,232.91757,351,0.757812,0.05000551235330161
32,209.36618,555,1.195312,0.050003164489124376
33,179.06511,539,1.15625,0.05000184594552975
34,223.5999,327,0.71875,0.050001331081312016
35,256.9734,460,1.023438,0.05000084028986312
36,261.4732,309,0.703125,0.05000061692465875
37,237.13426,500,1.109375,0.05000037418372027
38,228.08784,465,1.015625,0.05000023503793049
39,229.73544,565,1.226562,0.050000133586192666
40,227.12956,407,0.882812,0.050000088920873056
41,242.45517,287,0.625,0.050000066736158165
42,207.30508,608,1.320312,0.05000003633374441
43,267.31525,332,0.726562,0.05000002606900101
44,261.2724,533,1.1875,0.0500000152983795
45,244.54773,380,0.84375,0.05000001046197136
46,259.19458,369,0.8125,0.050000007233672844
47,253.83362,268,0.59375,0.05000000553309265
48,225.01569,383,0.828125,0.05000000377253394
49,265.11124,417,0.898438,0.050000002486178786
0,-101.76897,149,0.054688,0.7823337476641146
1,-84.1643,109,0.210938,0.7067059472908889
2,-62.09706,102,0.203125,0.6430248771603764
3,-41.785954,90,0.179688,0.5919839288785074
4,-30.5941,89,0.179688,0.545831598282993
5,-7.144287,98,0.203125,0.4995451750298301
6,106.62482,1000,2.109375,0.21537842777129212
7,238.97263,726,1.523438,0.13001677894417352
8,233.84312,424,0.890625,0.10236489109448904
9,175.02866,845,1.804688,0.07249372428154177
10,245.19962,547,1.171875,0.06301674166718195
11,113.63008,988,2.101562,0.054846400912061194
12,-20.963207,1000,2.09375,0.05178289125922184
13,178.68655,685,1.429688,0.050898738064168086
14,184.07487,601,1.28125,0.05049274491604542
15,258.6044,453,0.976562,0.0503132468783823
16,196.67633,505,1.09375,0.05018904623758884
17,206.47205,556,1.195312,0.05010841772912723
18,260.7421,322,0.6875,0.05007857013209819
19,227.66501,439,0.9375,0.050050652654016675
20,-6.830391,358,0.757812,0.05003540990660068
21,247.89546,291,0.617188,0.050026469460341165
22,269.69196,261,0.554688,0.05002038892025331
23,217.53386,395,0.835938,0.05001373560859649
24,244.3905,590,1.273438,0.05000761402261747
25,239.28087,265,0.570312,0.05000584152345537
26,231.25645,393,0.851562,0.05000394319626208
27,276.90424,282,0.617188,0.05000297424917344
28,237.99,368,0.804688,0.05000205852895556
29,236.68811,303,0.648438,0.05000152042762643
30,236.64502,276,0.59375,0.05000115372014322
31,236.69412,308,0.664062,0.05000084788660595
32,259.07715,372,0.804688,0.05000058449422899
33,280.33078,274,0.59375,0.05000044440971011
34,231.26488,400,0.867188,0.050000297896737336
35,231.42194,281,0.609375,0.05000022492047774
36,215.1536,365,0.796875,0.05000015613904236
37,154.99149,926,2.007812,0.05000006185215295
38,154.92921,738,1.59375,0.050000029569602984
39,179.18288,804,1.742188,0.05000001323343931
40,159.33261,667,1.445312,0.05000000679200991
41,255.7002,307,0.664062,0.05000000499654617
42,261.46918,290,0.632812,0.050000003738733464
43,27.29988,1000,2.164062,0.050000001375403176
44,292.47144,297,0.648438,0.0500000010219851
45,52.96521,1000,2.164062,0.05000000037596731
46,181.18414,785,1.695312,0.0500000001714861
47,216.89322,418,0.90625,0.05000000011289997
48,291.13678,282,0.601562,0.050000000085157474
49,250.76166,254,0.539062,0.050000000066055955
0,-111.710976,110,0.015625,0.811459015002049
1,-59.92069,109,0.1875,0.7328234604305826
2,-99.96715,153,0.304688,0.635951106145589
3,-25.496384,88,0.171875,0.5865910986808871
4,-52.92153,67,0.132812,0.5518174205663944
5,-51.633972,132,0.273438,0.48976317768731836
6,10.70549,140,0.289062,0.4323117401476186
7,25.036652,128,0.265625,0.3863782764555512
8,-13.587219,92,0.1875,0.3568123581502103
9,87.88532,1000,2.085938,0.16286995886079178
10,246.6923,476,0.984375,0.12012198368298324
11,197.56534,416,0.859375,0.0962580891628923
12,240.7959,558,1.15625,0.07647593876711102
13,284.94952,440,0.921875,0.06705146884838659
14,286.9672,442,0.929688,0.06095982538628182
15,6.0932236,414,0.90625,0.057244455006040584
16,-46.858852,385,0.804688,0.05492949401781582
17,215.08394,418,0.859375,0.05324539266657608
18,264.88666,323,0.65625,0.052349579437758455
19,210.0256,485,1.023438,0.05144662947340289
20,277.2962,309,0.648438,0.05106208754072562
21,268.12866,318,0.664062,0.05077277785617236
22,172.50604,747,1.570312,0.05036613115948934
23,194.71233,362,0.765625,0.05025493067066989
24,18.673328,1000,2.109375,0.050093783752663504
25,280.08694,314,0.664062,0.05006851081585289
26,2.3945847,233,0.476562,0.05005427108760293
27,134.8164,1000,2.109375,0.050019965217379135
28,7.3508654,1000,2.09375,0.050007344793012304
29,33.633034,1000,2.109375,0.050002701998348886
30,210.92671,463,0.976562,0.05000170061785384
31,-10.9729595,1000,2.117188,0.05000062562234572
32,258.51373,414,0.875,0.05000041353696565
33,-17.644356,1000,2.117188,0.05000015213174783
34,46.64765,1000,2.109375,0.050000055966142376
35,268.68552,487,1.015625,0.050000034389349454
36,236.56346,614,1.289062,0.05000001861089027
37,240.15399,301,0.632812,0.05000001377350622
38,258.33704,589,1.242188,0.05000000764266915
39,275.43484,334,0.695312,0.050000005472562156
40,255.45674,631,1.328125,0.05000000291172855
41,252.22588,293,0.609375,0.05000000217221397
42,5.3383102,1000,2.09375,0.05000000079911286
43,1.7557876,1000,2.085938,0.05000000029397719
44,178.75339,510,1.078125,0.05000000017653201
45,25.896893,1000,2.101562,0.0500000000649425
46,236.2742,375,0.78125,0.050000000044634285
47,230.2038,472,0.992188,0.050000000027840795
48,8.106175,1000,2.09375,0.05000000001024206
49,205.20401,536,1.117188,0.050000000005992466
0,-65.680824,66,0.007812,0.845711234647876
1,-79.51745,113,0.109375,0.7606900144874802
2,-136.00127,131,0.257812,0.6734299127906459
3,-51.579357,94,0.195312,0.6174975030785896
4,-33.97718,134,0.273438,0.5463276778797345
5,-29.997543,145,0.296875,0.47933450605385713
6,115.181366,1000,2.085938,0.2079433381627102
7,255.40134,600,1.242188,0.13668114182722907
8,254.57599,383,0.789062,0.1091003206226432
9,263.766,304,0.632812,0.09360781378213125
10,252.4781,457,0.953125,0.07761161035996336
11,255.63657,317,0.664062,0.07011038502370877
12,260.90762,291,0.601562,0.06503282809620252
13,245.39026,389,0.8125,0.060188262776025334
14,269.73468,287,0.601562,0.05764641070988112
15,274.59225,351,0.734375,0.055382948915063936
16,231.87651,567,1.1875,0.05305334084291342
17,224.32758,279,0.59375,0.05230997418578026
18,215.80972,445,0.9375,0.051480287535255985
19,202.6503,557,1.171875,0.05084809412701167
20,226.59392,552,1.164062,0.050488330108236064
21,-31.089378,758,1.59375,0.050228832805169814
22,192.83136,285,0.601562,0.05017208553134359
23,189.0597,417,0.882812,0.050113407965175126
24,256.72037,328,0.703125,0.05008169490425219
25,146.40988,888,1.875,0.05003361564650824
26,114.53319,842,1.773438,0.050014483232897894
27,15.561748,1000,2.125,0.05000532808362484
28,120.98008,869,1.84375,0.050002234442214515
29,235.93526,471,1.0,0.050001395135619
30,289.76288,307,0.640625,0.050001026332356466
31,-36.186394,1000,2.085938,0.05000037756657375
32,207.90096,845,1.773438,0.05000016218649997
33,-23.14861,1000,2.101562,0.05000005966507898
34,243.35033,324,0.679688,0.050000043152782836
35,274.88522,547,1.171875,0.05000002497179299
36,235.35484,296,0.617188,0.05000001857370568
37,258.09515,337,0.703125,0.050000013259932675
38,63.157276,1000,2.125,0.05000000487805663
39,43.54108,1000,2.132812,0.050000001794536744
40,247.922,357,0.757812,0.050000001255767465
41,245.12483,453,0.960938,0.05000000079831415
42,141.59503,889,1.867188,0.05000000032816029
43,179.37518,558,1.179688,0.050000000187823405
44,268.84662,353,0.742188,0.050000000131960445
45,269.14462,370,0.78125,0.05000000009114961
46,19.58343,1000,2.109375,0.05000000003353207
47,258.49506,804,1.703125,0.05000000001500678
48,-27.920095,1000,2.109375,0.05000000000552069
49,234.44777,431,0.914062,0.05000000000358767
0,-65.69507,65,0.007812,0.846507343870793
1,-115.15341,89,0.070312,0.7786812178597389
2,-44.951538,62,0.125,0.7348750065924577
3,-40.300823,77,0.15625,0.6841188195926383
4,-45.744205,129,0.265625,0.6073739334844256
5,-48.157543,120,0.25,0.5443463325007666
6,-43.69634,116,0.242188,0.49020316081990667
7,-15.746796,104,0.21875,0.44672222453567484
8,49.424545,120,0.25,0.401861048640583
9,187.69485,844,1.78125,0.20129572261126882
10,234.24472,713,1.484375,0.12416084752213953
11,295.7442,315,0.65625,0.10412176142802138
12,234.13316,465,0.96875,0.08399577830763885
13,262.7193,515,1.078125,0.07031249775332399
14,283.54156,320,0.679688,0.06474990068413773
15,235.33665,358,0.765625,0.06031125842730102
16,226.48492,381,0.820312,0.05704442377168892
17,270.79852,338,0.71875,0.05502404983992718
18,161.86333,990,2.085938,0.05186681981504998
19,13.834057,1000,2.140625,0.05068676463032836
20,227.78421,309,0.664062,0.05050420938512128
21,240.13695,304,0.648438,0.05037203637377811
22,267.5484,462,0.992188,0.05023439122675119
23,217.66998,248,0.539062,0.05018290952441243
24,279.69925,223,0.476562,0.05014634862655979
25,252.02783,429,0.90625,0.05009529636130641
26,256.66193,387,0.820312,0.0500647149103421
27,219.93567,342,0.742188,0.050045970120379424
28,277.03815,369,0.789062,0.0500317849093518
29,247.37396,263,0.554688,0.05002443439152096
30,195.05461,520,1.09375,0.05001452674783636
31,264.0905,316,0.679688,0.050010590862790305
32,271.47293,300,0.648438,0.050007845904127796
33,271.10297,337,0.734375,0.050005601260313864
34,267.4629,332,0.71875,0.05000401883326721
35,260.91656,305,0.664062,0.05000296237593904
36,259.0101,379,0.8125,0.05000202788145214
37,273.94672,370,0.796875,0.050001400727337456
38,267.7209,329,0.710938,0.050001008023646765
39,258.07962,261,0.5625,0.050000776461381624
40,272.27875,302,0.648438,0.05000057406745535
41,261.2456,297,0.648438,0.050000426557385395
42,255.99286,238,0.523438,0.050000336213679074
43,242.45277,287,0.625,0.05000025233230954
44,232.2531,380,0.828125,0.05000017256032879
45,225.81235,358,0.773438,0.050000120632279675
46,270.9619,406,0.882812,0.050000080378514465
47,206.77087,545,1.179688,0.05000004660682117
48,257.43918,318,0.6875,0.050000033911253045
49,221.34749,313,0.664062,0.05000002479760082
0,-106.545395,68,0.007812,0.8441214025406315
1,-69.05942,78,0.046875,0.7845340477069465
2,-78.497406,128,0.257812,0.6962822639717497
3,-85.74776,68,0.132812,0.6537959740028007
4,-41.545036,147,0.304688,0.5712534279448384
5,-53.07875,130,0.265625,0.5077102534300426
6,-60.95554,98,0.203125,0.46498249950927745
7,-69.237656,102,0.210938,0.4247414604822927
8,-27.521736,107,0.21875,0.38671482297722204
9,67.29957,1000,2.109375,0.17387046091100156
10,224.6071,420,0.882812,0.1313886924105989
11,1.7321416,1000,2.070312,0.07994122668168553
12,251.43687,307,0.640625,0.07202628140028225
13,259.7845,348,0.71875,0.06555273254392109
14,-9.952918,1000,2.085938,0.0557215305569466
15,249.29764,408,0.859375,0.05380469697490646
16,-2.791824,1000,2.101562,0.05139966979695527
17,268.3462,260,0.546875,0.051079217616543715
18,-31.948168,1000,2.085938,0.05039702197367648
19,4.5863676,1000,2.109375,0.050146056221808885
20,-16.576494,1000,2.125,0.05005373108125867
21,-34.366226,1000,2.117188,0.05001976656014698
22,25.000416,1000,2.101562,0.050007271711100754
23,10.500789,1000,2.125,0.05000267511301611
24,21.109846,1000,2.117188,0.05000098411908144
25,-17.213062,1000,2.09375,0.050000362037177726
26,-2.8822575,1000,2.085938,0.05000013318603463
27,25.055029,1000,2.125,0.05000004899640399
28,166.16121,899,1.914062,0.05000001994038172
29,221.36142,602,1.289062,0.05000001092164836
30,195.758,718,1.507812,0.050000005326779895
31,178.65852,681,1.421875,0.05000000269593992
32,180.03265,765,1.632812,0.05000000125451232
33,226.1125,434,0.929688,0.05000000081281391
34,269.01886,522,1.109375,0.05000000048226907
35,243.8627,372,0.796875,0.05000000033245423
36,272.7659,539,1.164062,0.05000000019393096
37,240.82278,468,1.007812,0.05000000012144994
38,232.2297,330,0.703125,0.05000000008731325
39,205.75085,429,0.921875,0.05000000005685489
40,210.1037,490,1.046875,0.05000000003483081
41,262.51035,352,0.75,0.05000000002449582
42,216.0187,399,0.851562,0.050000000016436466
43,278.8747,358,0.765625,0.05000000001149029
44,248.39642,399,0.835938,0.05000000000770988
45,250.08012,538,1.140625,0.050000000004501916
46,243.99448,439,0.9375,0.0500000000029023
47,254.84505,451,0.960938,0.05000000000184874
48,245.7372,395,0.84375,0.05000000000124546
49,236.63138,448,0.960938,0.05000000000079573
0,-240.11392,89,0.007812,0.8276187375382842
1,-59.277798,117,0.171875,0.7417581148404826
2,-58.13201,96,0.195312,0.6784373551561022
3,-49.85517,84,0.171875,0.6278049468282729
4,31.645508,133,0.273438,0.5558480609959177
5,-16.789711,110,0.234375,0.5031559603137032
6,-65.87157,79,0.164062,0.4687341993301151
7,-39.196808,82,0.171875,0.43576807599000245
8,-47.892662,100,0.210938,0.3990573898394937
9,131.92612,1000,2.117188,0.17841103751091525
10,242.13797,530,1.109375,0.12558337484047838
11,228.5925,612,1.28125,0.09098623790419776
12,238.43411,446,0.929688,0.07623872438412538
13,197.60611,522,1.109375,0.06556829305542405
14,241.64006,435,0.921875,0.06007680602149233
15,221.4076,338,0.726562,0.05718673057159337
16,-13.059518,1000,2.085938,0.05264385042652749
17,188.96445,353,0.734375,0.051857509012378906
18,208.95264,435,0.921875,0.051202299952491884
19,204.03043,870,1.867188,0.05050370542775684
20,250.2724,518,1.117188,0.05030006275270535
21,245.79594,338,0.71875,0.05021400334130324
22,210.80002,348,0.726562,0.05015110751880034
23,210.80008,591,1.242188,0.050083679299446515
24,47.024895,1000,2.117188,0.050030783893918004
25,8.951056,1000,2.117188,0.050011324761691636
26,20.854374,1000,2.117188,0.050004166147002524
27,226.93501,366,0.773438,0.0500028892346165
28,249.34941,495,1.039062,0.05000176119336657
29,201.7536,429,0.898438,0.05000114681854785
30,86.59036,1000,2.140625,0.05000042189096651
31,239.89226,390,0.835938,0.05000028564417917
32,235.53447,399,0.859375,0.05000019166458812
33,215.94395,536,1.148438,0.05000011213986731
34,7.4428687,1000,2.109375,0.05000004125395172
35,80.50109,1000,2.132812,0.05000001517648071
36,3.8210409,1000,2.148438,0.050000005583115244
37,-11.764243,1000,2.09375,0.05000000205391332
38,-51.1829,1000,2.117188,0.05000000075559249
39,29.713243,1000,2.101562,0.050000000277966944
40,121.92998,859,1.820312,0.050000000117742756
41,193.75565,680,1.421875,0.05000000005965048
42,185.70636,665,1.390625,0.050000000030676665
43,-0.8952661,1000,2.078125,0.050000000011285316
44,154.1546,972,2.054688,0.050000000004269525
45,219.61368,399,0.84375,0.050000000002864815
46,271.5954,334,0.710938,0.05000000000205136
47,223.22154,314,0.664062,0.05000000000149856
48,271.4514,335,0.710938,0.05000000000107198
49,222.99812,517,1.09375,0.05000000000063923
0,-91.74427,89,0.007812,0.8276187375382842
1,-90.74629,93,0.117188,0.758561139353375
2,-101.66426,99,0.203125,0.6917740851581768
3,-67.032906,83,0.171875,0.6406575155314741
4,-40.75646,106,0.21875,0.5812519280402957
5,-10.671234,111,0.226562,0.5254379358465178
6,-10.708015,112,0.234375,0.47506255634140254
7,-4.7696,134,0.28125,0.4217554886110855
8,41.84037,1000,2.09375,0.18676120140266267
9,268.10214,670,1.421875,0.11998187986613541
10,255.09195,439,0.929688,0.09511597287205927
11,265.40485,307,0.640625,0.08318959255384574
12,230.06659,360,0.757812,0.07315559299676154
13,283.71265,374,0.789062,0.06593051336148076
14,256.307,277,0.578125,0.06207619729494953
15,274.2277,354,0.734375,0.05847598058217
16,227.07144,327,0.6875,0.056111891804011986
17,264.5896,345,0.726562,0.054328566173794314
18,285.27252,371,0.78125,0.052986900863863075
19,239.38025,335,0.726562,0.052136643948080624
20,260.08618,362,0.773438,0.05148770750740437
21,288.94495,385,0.828125,0.05101231151989964
22,235.66989,287,0.609375,0.05075975166892156
23,258.27402,388,0.8125,0.05051542491001189
24,285.84827,364,0.757812,0.05035816423151842
25,223.92221,427,0.898438,0.05023368910677749
26,229.09798,324,0.6875,0.050169015703118346
27,273.98886,402,0.859375,0.05011306825110549
28,239.01324,603,1.304688,0.0500618672913241
29,245.66045,378,0.8125,0.05004239335500885
30,254.59311,356,0.757812,0.05002969538446362
31,231.05875,374,0.78125,0.05002042973889886
32,232.59776,284,0.59375,0.05001537882600311
33,243.48691,355,0.757812,0.050010783224381114
34,301.86533,396,0.835938,0.050007257182212286
35,287.34442,337,0.710938,0.050005180966534134
36,254.10583,507,1.09375,0.05000312049495439
37,219.95786,340,0.726562,0.05000222107570087
38,275.72974,222,0.46875,0.050001778893654175
39,220.87503,821,1.773438,0.050000782697985836
40,232.00092,541,1.15625,0.05000045565999548
41,253.32137,918,1.96875,0.05000018195272625
42,138.43921,1000,2.140625,0.05000006693666725
43,208.73618,300,0.640625,0.05000004958790273
44,193.53018,695,1.507812,0.050000024748055184
45,247.70407,385,0.8125,0.050000016839829894
46,238.4019,352,0.734375,0.05000001184311762
47,246.69272,315,0.664062,0.05000000864297548
48,277.7456,253,0.53125,0.05000000671099286
49,283.94086,293,0.617188,0.05000000500654926
0,-105.02817,97,0.015625,0.8214226052132818
1,-77.63594,119,0.179688,0.7348750065924577
2,-15.504463,77,0.148438,0.6841188195926383
3,-17.721008,182,0.367188,0.5786022979952672
4,27.563011,117,0.234375,0.5202367773687429
5,-6.1707306,132,0.265625,0.4620877654022417
6,-3.6630478,131,0.265625,0.411490712419933
7,127.85788,1000,2.101562,0.18298500127371153
8,284.45935,493,1.039062,0.13122607769469852
9,242.57973,267,0.5625,0.11219262039158488
10,247.92738,399,0.835938,0.09173066997555818
11,239.49057,332,0.6875,0.07994122668168553
12,253.6535,299,0.625,0.0722031983758305
13,258.2586,384,0.8125,0.06512329619768004
14,225.94429,250,0.53125,0.061778034921374014
15,284.92645,327,0.695312,0.058492949506602464
16,276.99127,377,0.804688,0.055825450581365905
17,228.9389,367,0.78125,0.05403592834949976
18,274.8496,255,0.546875,0.0531275074626162
19,221.46819,601,1.28125,0.051714696932887466
20,274.01624,363,0.765625,0.05119271992407903
21,252.35654,309,0.65625,0.05087567203228601
22,259.73373,279,0.585938,0.05066248083455378
23,252.56499,484,1.023438,0.05040829568434937
24,255.60312,235,0.492188,0.05032278666607583
25,228.1595,428,0.914062,0.05021039603349305
26,247.74156,391,0.84375,0.05014230770196408
27,-0.5404663,164,0.34375,0.05012078252669412
28,237.1572,467,1.0,0.050075716161254245
29,239.737,335,0.726562,0.050054162653897574
30,260.81854,289,0.609375,0.05004056848884628
31,246.16989,296,0.625,0.05003017433197764
32,262.80615,267,0.554688,0.05002310367344474
33,261.2213,371,0.789062,0.050015942549888295
34,303.15366,367,0.789062,0.050011045152329216
35,287.91455,252,0.53125,0.05000858478652905
36,267.411,258,0.546875,0.050006632565141
37,242.67531,532,1.132812,0.05000389616068482
38,297.17065,312,0.664062,0.0500028519176523
39,195.3372,473,1.015625,0.050001777115649675
40,224.42554,319,0.679688,0.050001291741914033
41,271.33585,259,0.554688,0.050000996996149086
42,312.67886,237,0.492188,0.050000786621275814
43,267.30933,396,0.835938,0.050000529401385795
44,269.20953,230,0.484375,0.05000042062719023
45,285.51694,209,0.4375,0.05000034129489813
46,186.83371,530,1.132812,0.050000200887873165
47,304.2095,252,0.539062,0.05000015613904236
48,19.922813,198,0.421875,0.050000128091763255
49,272.29346,348,0.742188,0.050000090445450084
0,-86.73196,110,0.007812,0.811459015002049
1,-31.7285,77,0.125,0.7550271759275934
2,-54.699543,76,0.15625,0.7034306127144863
3,-47.294563,132,0.265625,0.6226280333615375
4,-76.206085,115,0.234375,0.5604212419904261
5,-58.833458,101,0.210938,0.5113866213217754
6,-47.47941,77,0.15625,0.47719319127161414
7,-77.42013,64,0.132812,0.4507093491782612
8,22.552933,117,0.234375,0.4064651037911283
9,17.78823,120,0.25,0.3661561855288545
10,95.386604,1000,2.109375,0.1663073608552498
11,92.41655,1000,2.109375,0.0927870869155546
12,221.95825,742,1.5625,0.0703735267442987
13,212.89175,560,1.164062,0.06163754313890965
14,230.086,276,0.578125,0.05883071821609641
15,276.10492,383,0.8125,0.0560208975896943
16,260.14392,219,0.460938,0.05483671779658026
17,255.96492,316,0.664062,0.05352625481739076
18,256.4538,293,0.617188,0.05263066416751375
19,233.15639,321,0.679688,0.0519083449526611
20,290.21866,348,0.734375,0.05134748022650339
21,254.37317,286,0.601562,0.05101231151989964
22,203.14337,503,1.0625,0.050612158740307396
23,-28.66629,161,0.34375,0.05052112588188263
24,259.2588,391,0.835938,0.050352479205303884
25,268.80188,293,0.625,0.05026295729129206
26,262.29865,278,0.585938,0.0501991367208895
27,239.11836,226,0.476562,0.0501588549669599
28,243.58446,322,0.6875,0.050115121907080756
29,250.68333,337,0.71875,0.05008218654713141
30,254.06264,476,1.015625,0.050051059500464755
31,251.76215,450,0.960938,0.05003255697490407
32,218.57501,250,0.53125,0.05002535539754973
33,270.63446,214,0.453125,0.05002047063926338
34,255.23265,328,0.695312,0.05001474629151507
35,201.56674,443,0.945312,0.050009468700059644
36,263.9013,289,0.617188,0.05000709217191397
37,225.94757,446,0.953125,0.050004540293368
38,202.54376,458,0.976562,0.050002871951111166
39,274.20935,310,0.664062,0.050002106423800916
40,237.19566,299,0.632812,0.050001562038389825
41,258.92236,254,0.539062,0.05000121166037347
42,266.18665,370,0.789062,0.05000083693541703
43,239.15149,396,0.84375,0.05000056326313973
44,254.1644,529,1.140625,0.05000033187118859
45,228.28232,327,0.695312,0.050000239306918874
46,2.0751877,226,0.476562,0.05000019089946104
47,-24.075167,1000,2.125,0.05000007022798705
48,-44.917248,1000,2.085938,0.05000002583543263
49,224.41998,501,1.054688,0.05000001565431985
